0.032149999999999998024	0.050348668313359504212	2.5010520717251994159e-05
0.04546700000000000047	0.10330427288938076602	5.5786277715274209545e-05
0.055685400000000002951	0.15934595377828761342	9.2175152510995021033e-05
0.064299999999999996048	0.21805579003050812315	0.00013909760288225846581
0.071889599999999997948	0.28078727164942363093	0.00018949166816529906874
0.078751100000000004431	0.34667890156699243676	0.00026601326475465846607
0.090934000000000000941	0.49069811924766743028	0.00044678995595138782651
0.096449999999999994071	0.56852917497491961552	0.00055748778668986956244
0.10166699999999999349	0.64794803186986682508	0.00072293027094837841728
0.10663000000000000256	0.72935188869951828039	0.00082940629212812115242
0.11137099999999999778	0.80962005968370109876	0.0009824361638379405532
0.11591899999999999427	0.88267604071417826717	0.0011012493022859754389
0.12029399999999999815	0.95164698194096208894	0.0012281607273108411695
0.1285999999999999921	1.0591860187123975923	0.001401061881143152903
0.13255800000000000916	1.0924732308502547173	0.0013616493857987930181
0.13640099999999999447	1.1106363936019785221	0.0014376407834233593998
0.14013900000000001356	1.1237070784221767639	0.0013856427201820050409
0.14377899999999999014	1.1282042490991026629	0.001355338641553838902
0.14732999999999998875	1.123013256102949553	0.0012624988055233937832
0.15079699999999998661	1.1165913544617236397	0.0011645486526937031801
0.15750200000000000311	1.0952684051711440993	0.0010678406608791925388
0.160750000000000004	1.0843684023584025944	0.00094481612340001125318
0.16393399999999999639	1.0718945567421034326	0.00089006777682423658411
0.16705600000000001004	1.0616816903281252049	0.00081556904104284461653
0.17313300000000000911	1.0427244532854587078	0.00072107537747816260933
0.17609299999999999953	1.0361492009079169563	0.00068130733565646792605
0.18186800000000000188	1.0231714599826773338	0.00060773940520096614033
0.18468799999999999106	1.0173644905037773079	0.00057521689315587838827
0.18746499999999999275	1.0125666315280430485	0.00055641142035142384433
0.19020200000000000995	1.0091327599454607	0.00053867137552222454228
0.19289999999999998814	1.0065033186757796901	0.00050402410752251004464
0.1955610000000000126	1.002535832154537454	0.00049761565265994309702
0.19818600000000000105	1.0020777557208575548	0.00048172497365805863568
0.20333499999999998797	0.99758673413556586684	0.00043037997536827306711
0.20586099999999998844	0.99671080254480182159	0.00042060113583611226287
0.20835600000000001342	0.99551850870060676346	0.00041947924490605707683
0.21082200000000000939	0.99407145964726739695	0.00039875488667716498361
0.21325900000000000412	0.99357675262848632602	0.00039231469578389160067
0.21566899999999999959	0.99300689424201882272	0.00037449751252185791003
0.21805199999999999583	0.99382766025514190922	0.00036765554786851887886
0.22274199999999999555	0.99336513076711807635	0.00034402913608676152475
0.22505000000000000004	0.99280387584289497838	0.0003625349398377582591
0.22733500000000000929	0.99354586513715370533	0.00034023150479468763354
0.22959699999999999553	0.99355165984681192981	0.00034307722289218881831
0.23183699999999998753	0.99375738307902106161	0.00035135140506603064871
0.23405599999999998628	0.99447530834744368722	0.00032414367265913530481
0.23625299999999999079	0.99395206278621606177	0.00033233813577505352853
0.2405889999999999973	0.99486102780608665075	0.0003070703101129470397
0.24272699999999999831	0.99599490715423710796	0.00030717459325620111946
0.24484700000000000908	0.99531064042533101688	0.00030259840246319054651
0.24694900000000000184	0.99653231940784847698	0.00032168165903335191021
0.25109999999999998987	0.99635311398536896554	0.00029829648017967919961
0.2531490000000000129	0.99647735743633769623	0.00028994547866819774667
0.25719999999999998419	0.9971510166614449	0.00028892288341261811906
0.25920199999999998797	0.99780876690198061496	0.00028300533291373495539
0.26118799999999997574	0.99769529186310734747	0.00028526904624736688009
0.26315899999999997627	0.99784127981279047148	0.00027804238738182029825
0.26511600000000001831	0.99851380587013449652	0.00027843025961816195895
0.26705800000000001759	0.99854540693303583954	0.00025681945748967318797
0.26898600000000000287	0.998668909157877982	0.00025792186038939426485
0.27280199999999998894	0.99846607864508307717	0.00026242102705580858937
0.27468999999999998973	0.99892083254785635216	0.00025089484634085166322
0.27656500000000000528	0.99950175445935118823	0.00025477352221600917288
0.27842699999999998006	0.99936010152736987067	0.00025666333228719490338
0.28027699999999999836	0.99934157691165947934	0.00026047639132452816545
0.28211500000000000465	0.99941973176345844099	0.00024984530220335034742
0.28394099999999999895	0.99931336273540671833	0.00025269569401394461261
0.28755799999999998029	0.99984874441886173457	0.00024480706529840973477
0.28934999999999999609	0.99991937738161285054	0.00023152824042285650584
0.29113099999999997314	1.0000728050978866523	0.00022788900404646761475
0.29290100000000002245	0.99972983117840774625	0.000237633073985513523
0.29465999999999997749	0.9995824068540809515	0.00024152521985499556673
0.2964080000000000048	1.0005158175717849822	0.00022734400162057724539
0.29814699999999999536	1.0002472774738218053	0.00022780541931588380511
0.30159399999999997322	0.99964972461123946523	0.00023136061458760209049
0.30330299999999998928	1.0001410782970809876	0.00022841956151564910536
0.30500199999999999534	1.0001716491285255195	0.00022378077836208876031
0.30669200000000002015	1.0001874193999549245	0.00022822642279692029708
0.31004300000000001303	1.0003458959161892761	0.00022191612329101632005
0.31170599999999998309	0.99999998335849249465	0.00022363550495742100634
0.31500400000000000622	0.99999289063637541997	0.00021185256157311711366
0.31664100000000000579	1.0000959415132038011	0.00022170007565270287431
0.31826900000000002411	1.0004653504986329438	0.00020991928650649727215
0.31988899999999997892	1.000140462460331392	0.00020827525079007878851
0.32150000000000000799	1.0003033893495103523	0.00021662524381968069321
0.32310400000000000231	1.0003805782033987626	0.00021198927497741461008
0.32469900000000001539	1.0000945942856818149	0.00020867215053271763567
0.32786700000000001953	1.0003986459201319459	0.00020648906939189920354
0.3294400000000000106	0.99991361121848243432	0.00021382439126354770226
0.33100499999999999368	0.99967951976347801946	0.00020359350733694587848
0.33256200000000002426	1.0001852143640443948	0.00020188223089154586206
0.33411299999999999333	1.0000390436615758105	0.00020905824792232844908
