0.048224999999999997036	0.063459952427382421147	0.00012761222950343856252
0.068200499999999997236	0.12950570902139779683	0.00027444354855270946961
0.083528199999999996894	0.19862399787317028266	0.0004552750109233260397
0.096449999999999994071	0.27053504328298311199	0.00067197382557161830941
0.1078339999999999993	0.34375902332167374009	0.00090637337935763962523
0.11812699999999999589	0.41916763821962826908	0.0011141495688953653199
0.13640099999999999447	0.57238966003687519191	0.0016973733672905816968
0.14467499999999999805	0.64995271306762214536	0.0020508673328646699098
0.15250099999999999767	0.72169734226784920672	0.0022784643348549354566
0.15994400000000000284	0.7809462109925695561	0.0024623738223584685537
0.16705600000000001004	0.84538549655386208137	0.0027819776787978488068
0.17387800000000000478	0.9014210061024561238	0.0028614605248310762999
0.18044099999999999029	0.95220118561977240557	0.0031184529026521325829
0.19289999999999998814	1.0160249224115698308	0.0032181793587836289398
0.19883700000000001373	1.0296340652991822218	0.0031648415861874877077
0.20460100000000000509	1.0431996292779157631	0.0030243413914651583012
0.21020800000000000596	1.0525873254570554671	0.0028999620376948653105
0.21566899999999999959	1.0610126606584289188	0.0028982815476818308241
0.220994999999999997	1.0583395992128947771	0.0028666004789382457975
0.22619500000000000717	1.0643776909751110349	0.0026335873628034966142
0.23625299999999999079	1.0555020607063945182	0.0024527754404441879862
0.241125000000000006	1.054938696112174501	0.0022993465719121186468
0.24590000000000000746	1.0473648904360333134	0.0021507209685487685934
0.25058500000000000218	1.0467012594959321792	0.0020981960133014268891
0.25969999999999998641	1.0332065637008829295	0.0018456230511709973557
0.26413900000000001267	1.0289980305055186349	0.0017534881542699959616
0.27280199999999998894	1.0198269474909462673	0.0016237796304620214557
0.27703200000000000047	1.0188603366151480767	0.001564377407199708022
0.28119800000000000351	1.0189756823495990101	0.0014639874921977846269
0.28530299999999997329	1.0150433018714359878	0.0014564291444089487448
0.28934999999999999609	1.0136708757402044245	0.0013953277619251174251
0.2933410000000000184	1.0069952014119734063	0.001306798610366574848
0.29727900000000001546	1.0063867602405009993	0.0013536487272015141139
0.30500199999999999534	1.0038613012287809223	0.0012360372668624123194
0.30879099999999998216	1.0021194390635732585	0.0012036645909662619432
0.31253399999999997849	1.0026238311229676015	0.0011601928658393561525
0.31623299999999998633	1.0021492454704017394	0.0011764257509652498775
0.31988899999999997892	1.0014791390722979081	0.0010966380953222180407
0.32350299999999998501	1.0014319403790878926	0.0010600737747588153976
0.32707799999999997986	0.99964187361416234623	0.0010471233911950325948
0.33411299999999999333	0.99779594253241199464	0.0010101497972581491552
0.33757500000000001394	1.0008119861368851566	0.00096326161869213981596
0.34100200000000002731	1.0000196171044197779	0.00097900577822497125008
0.34439500000000000668	0.99780955873956223012	0.00095480284710232267865
0.34775600000000000955	1.0000042179012140764	0.00094805345494087232567
0.35108299999999997842	0.99801694044633160185	0.00092359793206635298641
0.3543799999999999728	0.99915529027475957768	0.00090550246476988867708
0.36088300000000000933	0.99784274451062071609	0.00086308144523581579836
0.36409099999999999797	0.99813968859595902927	0.00086333519032086661078
0.36727100000000001412	0.99870328329012658664	0.00085782135196000740187
0.37042300000000000226	0.99951422698808467526	0.00085009742225544660758
0.37664900000000001157	0.99837009018467814947	0.00081745799361865984726
0.37972400000000000597	0.99719792237067295115	0.00078089232571120078489
0.38579999999999997629	0.99953473244878165982	0.00079432833700738853661
0.38880199999999998095	0.99892650784951853016	0.00076133612353558003001
0.39178200000000001912	0.99868148237637022202	0.00075257316316123417689
0.39473900000000000654	0.99817506209311213095	0.00072346380402784780852
0.39767400000000002747	0.99906874306932047514	0.00076275988297179789753
0.40058700000000002639	0.99957079087327360689	0.00072302008480685023544
0.40347899999999997656	0.99952172869488542517	0.00071310219840294366851
0.40920299999999998342	0.99899187415550794178	0.00071581889828057449973
0.4120349999999999846	0.99928038659834583779	0.0007136528460387224276
0.41484700000000002129	0.9986080835575654735	0.00067476254982549099207
0.41764099999999998447	0.9992501325129116152	0.00067447669797855193397
0.42041600000000001192	0.9999626020049655617	0.0006651701817996167861
0.42317300000000002136	0.9987611573489691974	0.00068802090726376521641
0.4259120000000000128	0.99916699530575547872	0.00066554820719606484856
0.43133799999999999919	1.0000775039130247457	0.00068146820327941734843
0.43402499999999999414	0.99895374173308704169	0.00065377876255698873231
0.43669599999999997308	0.9998127944017957125	0.00064392256488723790316
0.43935099999999999154	0.99946413466961647742	0.00064496363820671178714
0.441989999999999994	1.0002058076219886296	0.00064105223669408916125
0.44461299999999998045	0.99963193371805836307	0.000619037369833871985
0.44722000000000000641	0.99978522862658347758	0.00060924227471568798836
0.45239099999999998758	1.0010030318851916853	0.00062113890772323146136
0.45495400000000002505	0.99953116414761444819	0.00059398154059132966635
0.45750299999999999301	0.99943103032397462293	0.00060951596543382992061
0.46003699999999997372	0.99989967619410102806	0.00058905108150287958154
0.46506500000000000616	1.0007745478436884667	0.00058034705758586374938
0.46755900000000000238	0.99988798623075936245	0.00059127743037399661027
0.47250700000000001033	1.0009146005673055235	0.0005830423121952584475
0.47496100000000002206	1.0014884955876950379	0.00057099733165848827899
