0.0096450000000000007949	0.034400708860379471121	4.9314086830150663521e-05
0.013640100000000000488	0.073463377747596952938	0.00010332681799697673343
0.016705600000000001004	0.11749445619243846506	0.00018955748578277999724
0.01929000000000000159	0.16698906432879423445	0.00029370572698718535676
0.021566899999999999959	0.2224286938340020725	0.00040841016087936083279
0.023625299999999998385	0.28537761073934764244	0.00062767742575816590656
0.027280200000000000976	0.43146193304248398048	0.00099687838793604166727
0.028934999999999998915	0.51421156782819699149	0.0012833802332269945556
0.030500200000000001616	0.60023030705191737777	0.0016485501485852926528
0.031988900000000000667	0.69036139306970001339	0.0017803199336769389739
0.033411299999999997945	0.77658587277699930862	0.0022739689553731923591
0.034775599999999996792	0.86530793799291394475	0.0025621424112641458942
0.03608829999999999677	0.94068401392122891203	0.002747129495803581848
0.03858000000000000318	1.0626930338627682548	0.0033662181093477112556
0.039767400000000001359	1.0973532562661669765	0.0031769453631354193333
0.040920299999999999729	1.1320674872387157528	0.0031523396947943198299
0.042041599999999998416	1.1524441078883691514	0.0032425404079125365667
0.043133799999999999919	1.1641323094774858049	0.0034450047839129247992
0.044199000000000002175	1.1662203360894793924	0.0030223251961716459529
0.04523909999999999737	1.1581277679565900041	0.0028173835968052802353
0.047250699999999999645	1.1417123460758535902	0.0029223143861939393159
0.048224999999999997036	1.1320379173589529831	0.002513789543455331732
0.049180099999999997429	1.1172259647928555193	0.0024185055341775724483
0.050116899999999998949	1.1011743898575014899	0.0024805286088323075591
0.051939899999999997182	1.0758958556334183854	0.0023046504867445614245
0.052827899999999997083	1.0656960547767357905	0.0020914792567331358733
0.054560400000000001952	1.0455492177195351289	0.0020954562434506488443
0.055406299999999998607	1.0373019341608351596	0.0018057107089516372805
0.056239499999999997826	1.0290868292181554189	0.0016888134220894466739
0.057060600000000002985	1.0160593137199072089	0.0017352898403175638989
0.057869999999999997831	1.0117501679224398803	0.0014384899901125278165
0.058668299999999999617	1.0113566054058367172	0.0015153127124488444902
0.059455800000000003092	1.0018677700630660432	0.001585693260503671367
0.061000400000000003231	0.99483143415997110637	0.0015216344961687081234
0.061758199999999999208	0.9909267101769625441	0.0013735729825055866416
0.062506800000000001249	0.98957203562477125125	0.001304846052607660763
0.063246499999999997166	0.98794888168436245657	0.0013243360657765150534
0.063977699999999998459	0.98365863355472593632	0.0012669335459361541745
0.064700599999999997003	0.98314695640253479958	0.0012830040112425135628
0.065415600000000004299	0.98447715917892664184	0.0012861807199706185457
0.066822500000000006892	0.98189872985738868572	0.001239694068568160867
0.067515000000000005564	0.98144231063629805423	0.0010400358944491340345
0.068200499999999997236	0.98126776639262203172	0.0011567146733556738294
0.06887909999999999866	0.98401314144367268977	0.0010914872755368248362
0.069551100000000004586	0.98070061648932216336	0.0010244964653151485655
0.070216700000000006887	0.98259640034423634258	0.00095120218215988489117
0.070875999999999994561	0.98372710405454244498	0.0010422185785434370364
0.07217659999999999354	0.98405128360703386647	0.0010522885914679225641
0.072818199999999999594	0.98641268388612024509	0.0010867170161662120971
0.073454199999999997273	0.98689416459000789406	0.00094693059214696580824
0.074084700000000003328	0.98840622935616573308	0.00089784500576394702526
0.075329900000000005189	0.9883282519557105017	0.00094582497009201502158
0.075944800000000006746	0.98905975502157306156	0.00097707516505001097695
0.077160000000000006359	0.99116287018540882858	0.00090989018496525015181
0.07776049999999999629	0.99178898246703095509	0.00082693526761987851126
0.0783564000000000066	0.99175133564458817226	0.00089116413549429412348
0.078947699999999995657	0.9937478878110597158	0.00089460999251566013929
0.079534699999999999842	0.99275821908521000303	0.000908849982488871928
0.080117400000000005278	0.99348084008995896088	0.0007987207176822145975
0.080695900000000000962	0.99422969978819608627	0.00082889906458287704403
0.081840599999999999459	0.99459636361929537607	0.00085990476471886503982
0.082406900000000005146	0.99701719695763435514	0.00084738995528967054303
0.082969500000000001583	0.9970369838885538849	0.000882213138263705462
0.083528199999999996894	0.99820814274618419049	0.00083159885797036208963
0.084083199999999996832	0.99833723402791429979	0.00085973272473307161146
0.084634600000000004272	0.99734965450987578262	0.00080576298767680374757
0.085182400000000005336	0.99866831287506963033	0.00081785888444667537763
0.086267499999999996962	0.99815344887812784691	0.00072475344715236837342
0.086804999999999993276	0.99984231836017922745	0.00074252277412641413869
0.087339200000000005719	1.0004736346261329238	0.00075315001537996472802
0.087870199999999995533	0.99883714355871455748	0.00068398862891669374563
0.088397900000000001475	0.99943511675023855023	0.0007633451627090470995
0.088922500000000001541	1.0008473758707703283	0.00068713416988470780739
0.089444099999999998607	0.99874909673697109813	0.00072392427813287331655
0.090478100000000005743	1.0004667097078649984	0.00073750113575535649908
0.090990799999999996683	1.0006921281879568308	0.0007517444219179306511
0.091500499999999998502	1.0008611745053521691	0.00071502387178424382189
0.092007500000000005946	1.0002676026797772124	0.00072207640228024046712
0.093012999999999998457	1.0019380671446049824	0.00064688809235413017966
0.093511800000000006028	1.0005717872455068829	0.00065103158976382289637
0.094501299999999996415	1.0017806723490234599	0.000605537639987671324
0.094992300000000001736	1.0004789197660273192	0.00067191531412804262214
0.095480700000000001681	1.0012816089608227443	0.00061490540976329361757
0.095966599999999999127	1.0015377156422733407	0.00067272549143401077533
0.096449999999999994071	1.0022742999855820401	0.00063311703988602817221
0.096931100000000006145	1.0023129828972061617	0.00060803426585696808589
0.097409800000000004716	1.0016461412404864539	0.00056840456939766942357
0.09836010000000000586	1.0012066340171603684	0.000610464090623862813
0.098831900000000000306	1.0013397704387643206	0.00055313270324962456569
0.099301399999999998003	1.0008475140701407202	0.00054763893489553710191
0.099768700000000001826	1.0014171811513417065	0.00058893216183201384586
0.10023400000000000365	1.0009088947823745475	0.0005122597620683518255
0.10069699999999999485	1.0008901217123109539	0.00058161210928367543943
0.10115799999999999792	1.0013231010995815584	0.00055605031505940921612
0.10252799999999999414	1.0003750997760494368	0.00058547567419233879828
0.10298000000000000209	1.0006450895977190285	0.00053763399850534842554
0.10343099999999999516	1.0017736052461350127	0.00057378433942175657758
0.10388000000000000012	1.001407625766529419	0.00054179288239345900664
0.10432700000000000307	0.9996320221735173206	0.00055898373363801913405
0.10477200000000000402	1.0000631143024942826	0.0005426587524051158665
0.10565599999999999992	1.0011228118110906404	0.00051540420032598248737
0.10609499999999999487	1.0008270294333196926	0.00048883709459229395412
0.10653300000000000269	1.0010585149170376784	0.00045774854894946754311
0.10696799999999999364	1.0010394780682463356	0.00054685117682692885831
0.1078339999999999993	1.0006858739965558414	0.00048394213083303202604
0.10826500000000000012	1.000131305229362999	0.00053280613741661111103
0.10912099999999999578	1.0009765068036926561	0.00048148166511967376751
