0.048224999999999997036	0.061616914046178104802	0.00010060941308003366467
0.068200499999999997236	0.12557072878506170266	0.00021165106447389647401
0.083528199999999996894	0.19197362775334519958	0.00034910237190512269801
0.096449999999999994071	0.26145200020152487008	0.00049983899545660891509
0.1078339999999999993	0.33191567208704070291	0.0007051932735605374045
0.11812699999999999589	0.40581621286733693399	0.00088648285650884362744
0.13640099999999999447	0.55422036010971953424	0.001428518577086581795
0.14467499999999999805	0.63205009176466109277	0.0017062639084877303207
0.15250099999999999767	0.70897265889924887539	0.0019644909628720439755
0.15994400000000000284	0.77513524312298487384	0.0023023569421957131367
0.16705600000000001004	0.83893128888593260228	0.0024554684452488591967
0.17387800000000000478	0.90772223151796460616	0.0027507563641070102017
0.18044099999999999029	0.95493681634181237783	0.002824399119466731653
0.19289999999999998814	1.0269198812051421044	0.0031018510096396654553
0.19883700000000001373	1.04878434371238205	0.0031641155972675794744
0.20460100000000000509	1.0627416591937572932	0.0031107661183023679538
0.21020800000000000596	1.0732737812101560415	0.0030894015986477185026
0.21566899999999999959	1.0751344297447384957	0.0029254571723040206747
0.220994999999999997	1.0743551277554528323	0.0028942338929276285008
0.22619500000000000717	1.075052231259231883	0.0026777036421267918706
0.23625299999999999079	1.0592991822061712526	0.00238366469411754444
0.241125000000000006	1.0533802638382454564	0.0023084221526587884663
0.24590000000000000746	1.051499353136686743	0.0021395401577081222741
0.25058500000000000218	1.0459326809948248371	0.0020888900524221342726
0.25969999999999998641	1.0345647406794444834	0.0019305025503561659781
0.26413900000000001267	1.0262281263399672948	0.0017542136658424414223
0.27280199999999998894	1.0207973607748026534	0.0016383827260999152958
0.27703200000000000047	1.0195721374231720979	0.0016496618465669647159
0.28119800000000000351	1.0154408301866266751	0.001625224754027843185
0.28530299999999997329	1.0139972146963318611	0.0016017439056525395978
0.28934999999999999609	1.0106403383741249247	0.0014953712607308408938
0.2933410000000000184	1.0077530338468227988	0.0014454669520755319793
0.29727900000000001546	1.0035612920082217503	0.0014100783064307654668
0.30500199999999999534	1.0033456390178328022	0.0013850916394118821355
0.30879099999999998216	0.99867289364651301575	0.0013016849883960227973
0.31253399999999997849	0.99986332261580546099	0.0013309633299758345283
0.31623299999999998633	0.9989350710896440777	0.0012389762088784730346
0.31988899999999997892	1.0012138126756684464	0.0012109049916092288167
0.32350299999999998501	0.99917902555086546279	0.001191610394787168516
0.32707799999999997986	0.99912027214444232293	0.0012079057850176845405
0.33411299999999999333	0.99899614369601519304	0.0011395405845056193368
0.33757500000000001394	0.99850499625239796941	0.0010791889568498322458
0.34100200000000002731	0.99980325376836876039	0.0011129708723568618959
0.34439500000000000668	0.99782925485460571835	0.0010299268464057428213
0.34775600000000000955	0.99894322775169186457	0.0010479002576005557335
0.35108299999999997842	0.99912777743494030069	0.0010745589019639679041
0.3543799999999999728	0.99845586381395012854	0.0010162764988576893001
0.36088300000000000933	0.99767040865070211186	0.0010371945610663354988
0.36409099999999999797	0.99674084769472226508	0.0010379162106190712844
0.36727100000000001412	0.99859749258126373483	0.00095323401360322235036
0.37042300000000000226	0.99773165452263057329	0.00096649898257896609596
0.37664900000000001157	0.99701414835247015311	0.00094830266694024883869
0.37972400000000000597	0.99856372157380246524	0.00095929689846684844477
0.38579999999999997629	1.0000320349177809209	0.00095900771115129323716
0.38880199999999998095	0.99727199454521220368	0.00092435446062620965375
0.39178200000000001912	0.99846219996538398966	0.00090229282308416502035
0.39473900000000000654	0.99970174072953066347	0.00086434561657887268131
0.39767400000000002747	0.99921451427071572571	0.00089879512682981030185
0.40058700000000002639	0.99796295417375802117	0.00091347109573145434877
0.40347899999999997656	0.99816880757797521451	0.00087372809886636078423
0.40920299999999998342	1.0000781303434296277	0.00088730088986922056593
0.4120349999999999846	1.0005086562007496909	0.00085341273781504496145
0.41484700000000002129	0.99996135967810106937	0.00085229493140193308704
0.41764099999999998447	0.998207818775420197	0.00082859981891445172539
0.42041600000000001192	0.99925552934638128821	0.0008283453268761711754
0.42317300000000002136	1.0011067684162948677	0.00082519473798214784503
0.4259120000000000128	0.99929017557966992591	0.00083148388320472674164
0.43133799999999999919	1.0005793848884858566	0.00077776631002068560318
0.43402499999999999414	1.0001590158611268766	0.00081792046438994444289
0.43669599999999997308	1.0000527585793435037	0.00076291631550274793556
0.43935099999999999154	1.0000547139549273989	0.00079629702975219621326
0.441989999999999994	0.99775080495729850938	0.00076124010728790842545
0.44461299999999998045	0.9997047323772871863	0.00081408272001223835109
0.44722000000000000641	0.99965878050679335409	0.00075365812937833447527
0.45239099999999998758	1.0003195038626140345	0.0007801230312234755989
0.45495400000000002505	1.000199094209777817	0.0007232781205907072835
0.45750299999999999301	0.99937699355801568046	0.0007375745635476907815
0.46003699999999997372	1.0016254116584422107	0.00075779965727517338819
0.46506500000000000616	0.99906897889650791988	0.00071583745596700599795
0.46755900000000000238	1.0007189326454757339	0.00071394034828713181292
0.47250700000000001033	0.99901520183125458452	0.00071440840554157388192
0.47496100000000002206	1.000718439467162435	0.00067835658479713570584
0.47740300000000002179	1.0005194740023268807	0.00072700229255682536668
0.47983300000000000951	1.00003944689958435	0.00072421833072841448713
0.48225000000000001199	0.99941434216792701672	0.00072372444061640341453
0.48465500000000000247	1.0010843987191473392	0.00066236008529061969445
0.4870490000000000097	0.99934653571478293532	0.00072062059078092976019
0.49180099999999998817	0.99961150890009087266	0.00069507835023177350249
0.49415900000000001491	1.0008477299113218706	0.00066586513060605252538
0.49650699999999997614	0.99958883610322357693	0.00066645129513494868589
0.49884299999999998088	0.99990422136629208971	0.00069269511768355919445
0.50116899999999997561	0.99994420672688444363	0.00064633540655812272285
0.50348400000000004262	0.99961697916380365392	0.00069652412235063864126
0.50578800000000001535	0.99987528985883544763	0.00067575551331154691103
0.51263899999999995583	1.0002239670870975985	0.00067608026256963380581
0.51490199999999997083	0.99970281263477789313	0.00065404691086786554115
0.51715599999999994907	1.0003522652602345744	0.00068099228219298680708
0.51939900000000005509	1.0002893639723728914	0.00065284960950223551706
0.52163300000000001333	1.0007770078561684102	0.00064572812913746995868
0.52385800000000004584	0.99905193908312850404	0.00063292099148582912568
