0.048224999999999997036	0.07841942871872732701	0.00011526450453426415272
0.068200499999999997236	0.15911667941612550603	0.00024290513949615409541
0.083528199999999996894	0.24212062499190292741	0.0003878866714502806224
0.096449999999999994071	0.32535057796225830273	0.00053164851598483213457
0.1078339999999999993	0.40831573951207361661	0.00068953273975343024917
0.11812699999999999589	0.48832287370787519354	0.00080474564611583807201
0.13640099999999999447	0.63685621980023376931	0.0010957517761541941438
0.14467499999999999805	0.70179847235760128843	0.0011716129549028593028
0.15250099999999999767	0.76272144345468206872	0.001287907151357760337
0.15994400000000000284	0.81493352240446970125	0.0013632402442810243829
0.16705600000000001004	0.85945365968787035271	0.0014401730327716518159
0.17387800000000000478	0.89949866483986939958	0.0014390318033288415026
0.18044099999999999029	0.93255900510661304814	0.0014669143910461209836
0.19289999999999998814	0.97660238106337848851	0.0014628349960365705923
0.19883700000000001373	0.99388263841002955079	0.0014351955374327632266
0.20460100000000000509	1.0078859360941077039	0.0014363386098796367043
0.21020800000000000596	1.0155861527066913919	0.0013807595778206119535
0.21566899999999999959	1.0232594664754297575	0.0013306666945261814549
0.220994999999999997	1.0277183700115215537	0.0013363844573047430411
0.22619500000000000717	1.0312374568403008812	0.001252379144698119234
0.23625299999999999079	1.0302151133943704409	0.0011683933742522281587
0.241125000000000006	1.0326198462659548216	0.0011237845759069816764
0.24590000000000000746	1.0302239031923074997	0.0011055335861643459175
0.25058500000000000218	1.0295055300652122821	0.0010814391808435922827
0.25969999999999998641	1.0255913538591583389	0.00098283094869317660924
0.26413900000000001267	1.0241221645943163754	0.00095737790726623276868
0.27280199999999998894	1.0200531450401268962	0.00088324048211059556605
0.27703200000000000047	1.0190421764832120477	0.00084001060128972317425
0.28119800000000000351	1.0173777142914040006	0.00080782037893432077132
0.28530299999999997329	1.0154612030444947202	0.00078820872232519551947
0.28934999999999999609	1.0142722525193061944	0.00076091343095571794056
0.2933410000000000184	1.014799891833498835	0.00075295344443273312749
0.29727900000000001546	1.0118566519272720328	0.00073121473702773083416
0.30500199999999999534	1.0102169223458754566	0.0006802168807531847744
0.30879099999999998216	1.0074399347696154638	0.00064872827325448143357
0.31253399999999997849	1.0084953837366017471	0.00066858114028167127656
0.31623299999999998633	1.0065671133571805207	0.00061162778821245277622
0.31988899999999997892	1.0054840552892947425	0.0006155457881594726937
0.32350299999999998501	1.0044737593475479009	0.00059893149135323373727
0.32707799999999997986	1.00365832101240815	0.00056899624888971970463
0.33411299999999999333	1.0037783248093226085	0.00053648037363008085378
0.33757500000000001394	1.0030714415654198302	0.00053048516745712740242
0.34100200000000002731	1.002249961599613659	0.00051309142620500425638
0.34439500000000000668	1.0024714014231841386	0.00051203605464892199949
0.34775600000000000955	1.0015711759425931504	0.00049800158759087892555
0.35108299999999997842	1.001557970146211396	0.00049317044059876409372
0.3543799999999999728	1.001134465627252057	0.00046054322474690890729
0.36088300000000000933	0.99977926172916076197	0.00045130121017138082225
0.36409099999999999797	1.0004199063413867776	0.00046865619647787159054
0.36727100000000001412	1.001129069123318116	0.00043394196363557928885
0.37042300000000000226	0.99980993932237349764	0.00042460108960251565641
0.37664900000000001157	0.99983308062015285866	0.00040903202688342011478
0.37972400000000000597	1.0008337495706256526	0.00040791976135518117968
0.38579999999999997629	0.99954611478130228619	0.00039815041306804325886
0.38880199999999998095	0.9994650654084524799	0.00038524320650066868092
0.39178200000000001912	0.99891912227543211422	0.00037734852676855982221
0.39473900000000000654	0.99934639937605185267	0.00037881264192285917869
0.39767400000000002747	0.99990702545118459454	0.00037538924539338812533
0.40058700000000002639	0.9993091927991484269	0.00036473363477074806924
0.40347899999999997656	1.0002040609314630792	0.00035271027951507189814
0.40920299999999998342	1.0002532974225051277	0.00034067621115225387362
0.4120349999999999846	0.99990326240143234671	0.00033393907458029208546
0.41484700000000002129	0.9993954120450919687	0.00033566747798846862652
0.41764099999999998447	0.99976054864877572648	0.00033016525566545847038
0.42041600000000001192	0.99984488806697280339	0.00032090490477475322245
0.42317300000000002136	0.99950486330923682399	0.00033033177130295239381
0.4259120000000000128	0.99970367500720591636	0.00031271637593649953329
0.43133799999999999919	0.99977970396686532961	0.00031152597312948627703
0.43402499999999999414	0.99997358458208962517	0.0002981013029807601071
0.43669599999999997308	0.99967825269648258324	0.0003047717234630708226
0.43935099999999999154	0.99960774798515139583	0.00029727121506556783296
0.441989999999999994	0.99981548754303350979	0.00029546217558910572607
0.44461299999999998045	1.0000840108414466023	0.00028870034718872646887
0.44722000000000000641	0.99984743244370033466	0.00028387246884453986055
0.45239099999999998758	1.0001551447081318269	0.00028414897914139591005
0.45495400000000002505	0.99959120896797548639	0.00028362508684590061105
0.45750299999999999301	0.99956025890385147292	0.00027716857499424508819
0.46003699999999997372	0.99999429398284755965	0.00027345946865695047213
0.46506500000000000616	0.99945793488407863592	0.00026890985550273073263
0.46755900000000000238	0.99971483098852620408	0.00026452334540708923039
0.47250700000000001033	1.0002662230873220484	0.00025094824678428590166
0.47496100000000002206	0.99948167539432608564	0.00025398437753206578975
0.47740300000000002179	1.000049065144980931	0.00024827250992908399523
0.47983300000000000951	0.99976042257443553662	0.00024834114616431829207
0.48225000000000001199	1.0001194835041131714	0.00024915773467195994565
0.48465500000000000247	0.99975776016654771539	0.00023885754654713917773
0.4870490000000000097	1.0001887564878184644	0.00025104267957122767315
0.49180099999999998817	0.99992591505593075851	0.00024410488436885595777
0.49415900000000001491	0.99979229312379735983	0.000235897544160411875
0.49650699999999997614	0.99963050129830177681	0.00023867123616559853048
0.49884299999999998088	0.99954302990119681116	0.00022962233429407648841
0.50116899999999997561	0.9997629959572009728	0.00023285296284799482857
0.50348400000000004262	0.99994774089664495431	0.000227078874981861159
0.50578800000000001535	0.99989993886913652865	0.00022744333946354060804
0.51263899999999995583	0.99944071863663086486	0.00022954402781667269484
0.51490199999999997083	0.99992442985089180496	0.00022262017508953125893
0.51715599999999994907	0.99988949853414732516	0.0002232875697334596747
0.51939900000000005509	1.0002413121473092694	0.00021806916578218045249
0.52163300000000001333	0.9998549555484916862	0.00021663994313014196054
0.52385800000000004584	1.0003190914027551006	0.00021174140411632202106
0.52827900000000005409	0.99989809364567983074	0.00020589157715968404321
0.53047500000000002984	0.99965862620279222206	0.00020623910289987746345
0.53266299999999999759	1.0002638282626379329	0.00020716909454791029421
0.53484100000000001085	0.99972905835519565443	0.00020726658160381863081
0.53917199999999998461	1.0003058599287284469	0.00020556863944997367881
0.54132400000000002738	0.99987349472381015225	0.00020311691647255023224
0.54560399999999997789	0.99999723844896015734	0.00020413791672454446109
0.5477309999999999679	0.9999626966486464541	0.00019937840279229181737
0.54984999999999994991	1.0000296587741595022	0.00019571483874072638466
0.55196100000000003494	0.99987022053152341261	0.00019313902852976318246
0.55406299999999997219	0.99982018574286379842	0.00019919801948591072771
0.55615800000000004122	0.99981839603215227896	0.00019444160262315865364
0.55824499999999999122	0.99987892288077773184	0.00019282096318430901744
0.56239499999999997826	1.0002080256778980161	0.00019083347834714160817
0.56445900000000004404	0.99983938508095504538	0.00018708283204201670144
0.56651600000000001955	0.99999958013247458588	0.00018689675056215366883
0.56856499999999998707	1.0000721644481069816	0.00018656998937531196498
0.57060599999999994658	0.99980521026073887469	0.00018429914898988476583
0.57264000000000003787	0.99988698074395188087	0.00018309612141748923212
0.5746670000000000389	1.0002621025964180124	0.00018474294692465671546
0.57869999999999999218	1.0000274817547583073	0.0001799002345538058031
0.58070600000000005547	0.99979135263141183376	0.00018220969822359010045
0.58270500000000002849	0.99971499318941325907	0.00018175715267922280881
0.58469700000000002227	1.0000088491896497178	0.00018400715082063069878
0.58668299999999995453	0.99975478053722210969	0.00017345152360986567427
0.58866099999999998982	1.0000486202455460827	0.00017592423600853429448
0.59063299999999996359	0.99987709972055194285	0.00017791757590587809184
