0.23183699999999998753	0.99440090087320154311	0.00021998932472503548671
0.23405599999999998628	0.99428210369281588843	0.00020999726652563385407
0.23625299999999999079	0.99485736674595626194	0.00020438856532795194069
0.2405889999999999973	0.99510786929733185957	0.00020615284870337935831
0.24272699999999999831	0.9950169835797287865	0.00020280239520344771321
0.24484700000000000908	0.99562674113726445935	0.00018825228849094274982
0.24694900000000000184	0.99554255887184794904	0.00019795956536413695549
0.25109999999999998987	0.99692304158101918699	0.00019479816202367378881
0.2531490000000000129	0.99674419723131768567	0.00019508855883699965168
0.25719999999999998419	0.9974593975877361629	0.00019341947470102261657
0.25920199999999998797	0.99749302169547560126	0.00018896652186150815576
0.26118799999999997574	0.99767357359045483189	0.00016431649255399129032
0.26315899999999997627	0.9973872596135331392	0.00017813171530694536858
0.26511600000000001831	0.99806434336792437811	0.00016914170987216044229
0.26705800000000001759	0.99820517500559291513	0.00018639122951464461952
0.26898600000000000287	0.99814329446356808706	0.00017432062542498661891
0.27280199999999998894	0.9987026284271594001	0.00017102809489827005846
0.27468999999999998973	0.99864075911850869183	0.00016377952563754853438
0.27656500000000000528	0.99900542424062399594	0.00016866315373420832772
0.27842699999999998006	0.99906491659606522227	0.00016722922317148581576
0.28027699999999999836	0.99921651059747185197	0.0001568131119325669523
0.28211500000000000465	0.99949415622196846609	0.00015666384760608357434
0.28394099999999999895	0.99914500701711772557	0.0001639127278393914301
0.28755799999999998029	0.99963965725628045611	0.00014338025585059442635
0.28934999999999999609	0.99958508073444585218	0.0001586911424676549717
0.29113099999999997314	0.99951663112009281331	0.00015921199095766293686
0.29290100000000002245	0.99964008001412485438	0.00014670015090014897237
0.29465999999999997749	0.999615839554101826	0.00015393725815455460456
0.2964080000000000048	0.99969874671116465414	0.00015865405172575168199
0.29814699999999999536	1.0000098807436592629	0.00014634113686466581413
0.30159399999999997322	0.99969715578852014204	0.00014362666419948856458
0.30330299999999998928	0.99991570659884365657	0.00014532493499919734901
0.30500199999999999534	0.999939071005631952	0.00014096187051876424528
0.30669200000000002015	1.0001266975462885789	0.00013737058489438004789
0.31004300000000001303	0.99985336852819861608	0.00013957978635764501491
0.31170599999999998309	0.99999957733485722589	0.00013788717220696356295
0.31500400000000000622	1.0001181582124152314	0.00014094525022971144952
0.31664100000000000579	1.0000143231840032954	0.00014216280676588818367
0.31826900000000002411	1.0000230349252101636	0.00013488369666857916488
0.31988899999999997892	1.000115017285447605	0.00014013774792113382916
0.32150000000000000799	1.00018011996350209	0.00013007878637575590475
0.32310400000000000231	1.0000000849307464357	0.00014122716531743143768
0.32469900000000001539	0.9998984119561435957	0.00013360453689066566392
0.32786700000000001953	1.0000256144902091027	0.00013272791702982432828
0.3294400000000000106	0.99989986470268432672	0.00012835190686474664558
0.33100499999999999368	0.99999011735710086057	0.00013444586377393024832
0.33256200000000002426	1.0001171250276135183	0.00013066247281219760062
0.33411299999999999333	1.0000198811453280268	0.00012928778210062006346
0.33565600000000000991	1.0000042365871970595	0.00012590805392945659136
0.33719199999999999173	0.99982423664861919121	0.00012749195475303024645
0.34175899999999997947	1.0002234416745634515	0.00012321684781879476377
0.34326800000000001756	1.0001875266986031132	0.00012375858851350002104
0.34477000000000002089	1.0001065194720890617	0.00012331394290137205573
0.34626600000000001822	1.0001234561020444502	0.000113228072398505357
0.34775600000000000955	1.0000155712676175312	0.0001214523860367964711
0.34923799999999999288	1.0001211219093066873	0.00012408659241440095941
